round,cid,accuracy,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,f1_macro,f1_micro,f1_weighted
49,90,0.6476747372516609,0.7175927610269894,0.6476747372516609,0.747650228670725,0.6944370399167945,0.6476747372516609,0.6476747372516609,0.668388745143746,0.6476747372516609,0.6414317807366865
49,91,0.558322320922212,0.6492911818243092,0.558322320922212,0.694127071246132,0.7020238847536033,0.558322320922212,0.558322320922212,0.6309125930531457,0.558322320922212,0.5508742770538302
49,92,0.5899107574212624,0.6580781092912531,0.5899107574212624,0.7156878025738435,0.7243744398141948,0.5899107574212624,0.5899107574212623,0.6465672967792979,0.5899107574212624,0.580085755792976
49,93,0.5775870167877746,0.6457210433620053,0.5775870167877746,0.7033806870235574,0.7103735403206228,0.5775870167877746,0.5775870167877746,0.6323830832637516,0.5775870167877746,0.5692316450827759
49,94,0.48358648172444646,0.5767290279852773,0.48358648172444646,0.651434052257796,0.6661118006213259,0.48358648172444646,0.48358648172444646,0.5516125817334068,0.48358648172444646,0.4305058246273892
49,95,0.6193504844144453,0.6101179409394184,0.6193504844144453,0.681096365242408,0.687763485647525,0.6193504844144453,0.6193504844144453,0.6121626582863425,0.6193504844144453,0.612326504056389
49,96,0.6587954681864522,0.6931847954292383,0.6587954681864522,0.7478887781803472,0.6965431378040494,0.6587954681864522,0.6587954681864522,0.6328617736363323,0.6587954681864522,0.6492564188077306
49,97,0.6025653117831111,0.6540522018116055,0.6025653117831111,0.7120753045685511,0.6562766644204961,0.6025653117831111,0.6025653117831111,0.6021085788520955,0.6025653117831111,0.5938154935512814
49,98,0.6066269795507866,0.6646418746550253,0.6066269795507866,0.7052834872308841,0.6881885064376789,0.6066269795507866,0.6066269795507866,0.6228553186057035,0.6066269795507866,0.5940046969133062
49,99,0.6191376856959211,0.5975351557359729,0.6191376856959211,0.6908756769991726,0.6412061436633125,0.6191376856959211,0.6191376856959211,0.5673237574206795,0.6191376856959211,0.6215369694115166
50,0,0.7655819538509273,0.7641374943982204,0.7655819538509273,0.7767967493162529,0.7332688886634605,0.7655819538509273,0.7655819538509274,0.7366255679168008,0.7655819538509273,0.7637905358404736
50,1,0.6379222370293374,0.5957129762733127,0.6379222370293374,0.6860818776789439,0.6949915777436966,0.6379222370293374,0.6379222370293374,0.6058687604831929,0.6379222370293374,0.6334412034429251
50,2,0.5432515253904647,0.6272777289023168,0.5432515253904647,0.6845277986168323,0.6747403788471199,0.5432515253904647,0.5432515253904647,0.6005295937803139,0.5432515253904647,0.5464440764225182
50,3,0.6798642139740365,0.7063103017376202,0.6798642139740365,0.7320842266390288,0.7330632150597851,0.6798642139740365,0.6798642139740365,0.6880355357979311,0.6798642139740365,0.6631014091379025
50,4,0.6418061388806211,0.691623257502028,0.6418061388806211,0.7372558764366399,0.6997233028784103,0.6418061388806211,0.6418061388806211,0.6615405569625019,0.6418061388806211,0.6527020801142354
50,5,0.6036344162619851,0.6689469314163343,0.6036344162619851,0.7060765992415645,0.7269855342142695,0.6036344162619851,0.6036344162619852,0.6706577751975111,0.6036344162619851,0.6064996443495132
50,6,0.5831154159847892,0.5894302694964941,0.5831154159847892,0.6711351997375566,0.6574095682126572,0.5831154159847892,0.5831154159847893,0.5733112674341603,0.5831154159847892,0.5883404511892376
50,7,0.5917191748279002,0.6772714030816701,0.5917191748279002,0.7248681150267373,0.7211631390524964,0.5917191748279002,0.5917191748279003,0.6567438325563111,0.5917191748279002,0.5845408545719841
50,8,0.662578917891568,0.6951406294816781,0.662578917891568,0.7213923183819114,0.6897704984050808,0.662578917891568,0.662578917891568,0.6546770421240942,0.662578917891568,0.665054480612371
50,9,0.6861547856991456,0.7510524414814114,0.6861547856991456,0.7488673977128009,0.7016372266712081,0.6861547856991456,0.6861547856991457,0.7017761564863337,0.6861547856991456,0.6983645664345546
50,10,0.657850976406941,0.6830496296535884,0.657850976406941,0.7242175871454407,0.6574398987579634,0.657850976406941,0.6578509764069409,0.6246214321443118,0.657850976406941,0.653441326221913
50,11,0.6239766728000399,0.6057780734330619,0.6239766728000399,0.6890973599425784,0.71443186362809,0.6239766728000399,0.62397667280004,0.6238323818057845,0.6239766728000399,0.6098484885988384
50,12,0.6965844318873583,0.7366915305441328,0.6965844318873583,0.7598980647328311,0.7375637675672485,0.6965844318873583,0.6965844318873583,0.7245592375135419,0.6965844318873583,0.7163830765588463
50,13,0.5960585960321123,0.6457518460818817,0.5960585960321123,0.7088856465493792,0.6797172774587972,0.5960585960321123,0.5960585960321123,0.6009665130978588,0.5960585960321123,0.5984100174711415
50,14,0.5931946412264715,0.6617797945672343,0.5931946412264715,0.7117277853322348,0.7024426309499255,0.5931946412264715,0.5931946412264715,0.6479924731493736,0.5931946412264715,0.595844635498209
50,15,0.6321835480943224,0.6968289129258138,0.6321835480943224,0.7212228368431142,0.7124726602650953,0.6321835480943224,0.6321835480943224,0.6706295558354027,0.6321835480943224,0.622620158495033
50,16,0.6338444932012668,0.6166782414204026,0.6338444932012668,0.6910760747318447,0.6693504960034866,0.6338444932012668,0.6338444932012668,0.620962656136743,0.6338444932012668,0.6468037550677224
50,17,0.5563891978910067,0.6368765587916906,0.5563891978910067,0.6846604798494944,0.6937277454210851,0.5563891978910067,0.5563891978910067,0.6078287195036001,0.5563891978910067,0.5325994246150012
50,18,0.6797054047993824,0.7057467401002678,0.6797054047993824,0.7545780383228162,0.7176937311373958,0.6797054047993824,0.6797054047993824,0.6774024570110669,0.6797054047993824,0.6865290653974284
50,19,0.6581023390853725,0.6700158610156842,0.6581023390853725,0.7263274949279046,0.7275941244805437,0.6581023390853725,0.6581023390853725,0.6475661886358692,0.6581023390853725,0.6205565723670794
50,20,0.7191268784946265,0.6700538935279029,0.7191268784946265,0.7187671024897326,0.6840848499527786,0.7191268784946265,0.7191268784946265,0.6482583485010869,0.7191268784946265,0.7026580341435761
50,21,0.6421572103035839,0.6391848098806046,0.6421572103035839,0.7016012021081359,0.6462964394533415,0.6421572103035839,0.6421572103035839,0.6076094730514814,0.6421572103035839,0.6384473527960501
50,22,0.6042040477661571,0.6521131943370768,0.6042040477661571,0.7131068191834875,0.7056095592086826,0.6042040477661571,0.6042040477661571,0.6281699561776727,0.6042040477661571,0.5985313107539445
50,23,0.6499021544058209,0.6418447637029748,0.6499021544058209,0.6917249425146119,0.702445079563019,0.6499021544058209,0.6499021544058209,0.648170723024575,0.6499021544058209,0.636984604647314
50,24,0.6163712094299011,0.6313520489945126,0.6163712094299011,0.7007109255849149,0.6993097715879415,0.6163712094299011,0.6163712094299011,0.6237608651138777,0.6163712094299011,0.6179568232050678
50,25,0.5793714594916266,0.6075442149515276,0.5793714594916266,0.6649243188720072,0.7098168495294739,0.5793714594916266,0.5793714594916266,0.6075410119759423,0.5793714594916266,0.5452852455174987
50,26,0.7250009594527375,0.6870466565198209,0.7250009594527375,0.7374025226201768,0.742733461627137,0.7250009594527375,0.7250009594527375,0.6872593591161995,0.7250009594527375,0.7100550970065969
50,27,0.6615730954770236,0.7008262100997,0.6615730954770236,0.7400795954164988,0.7221175541528134,0.6615730954770236,0.6615730954770236,0.6789159317949743,0.6615730954770236,0.6534660146448459
50,28,0.5862371453079788,0.6810964513646286,0.5862371453079788,0.712456615093082,0.7026515224330092,0.5862371453079788,0.5862371453079789,0.6522563693703984,0.5862371453079788,0.5838908056344433
50,29,0.5476984610563942,0.6319198244251234,0.5476984610563942,0.6900622987716418,0.6794232940844861,0.5476984610563942,0.5476984610563942,0.6011122441724815,0.5476984610563942,0.5492440019085635
50,30,0.6643146677882119,0.6891934188613926,0.6643146677882119,0.7395813549656561,0.7068752083727127,0.6643146677882119,0.664314667788212,0.6709294627732325,0.6643146677882119,0.6678475874615909
50,31,0.6229890637255964,0.6199245235621091,0.6229890637255964,0.7051853090284059,0.6883611684312817,0.6229890637255964,0.6229890637255964,0.602247720894334,0.6229890637255964,0.6186396503397679
50,32,0.6273322019379923,0.7422171319347923,0.6273322019379923,0.7534114431952705,0.6633119124409437,0.6273322019379923,0.6273322019379923,0.6536601137712849,0.6273322019379923,0.636804761199315
50,33,0.6042178936216418,0.7160491071908748,0.6042178936216418,0.7345781451660662,0.6791297975233896,0.6042178936216418,0.6042178936216418,0.6589077031385138,0.6042178936216418,0.6270763907027839
50,34,0.5877971736427321,0.6658376048342383,0.5877971736427321,0.6915305508251921,0.6990785967119644,0.5877971736427321,0.5877971736427321,0.6522329636009784,0.5877971736427321,0.5950058802030862
50,35,0.7599950117750173,0.7061156331972775,0.7599950117750173,0.7594244794029195,0.7259404883693157,0.7599950117750173,0.7599950117750173,0.6796117715579875,0.7599950117750173,0.7453780888399999
50,36,0.6440277946720963,0.7055517701788278,0.6440277946720963,0.737297640481633,0.6880562553301655,0.6440277946720963,0.6440277946720963,0.6429857300624261,0.6440277946720963,0.6178992103733798
50,37,0.6372934121698379,0.6713194065136912,0.6372934121698379,0.7183297672455113,0.6335030945607936,0.6372934121698379,0.6372934121698379,0.5903146350608268,0.6372934121698379,0.6401562507591141
50,38,0.6764957682326453,0.6478958499011906,0.6764957682326453,0.7200628158293749,0.6953864614144675,0.6764957682326453,0.6764957682326453,0.6246156313956949,0.6764957682326453,0.6709413606671887
50,39,0.6551998203198244,0.7072939973139909,0.6551998203198244,0.7471100659101912,0.7345204044743894,0.6551998203198244,0.6551998203198244,0.6837272392328249,0.6551998203198244,0.6306862553755271
50,40,0.6981659259443733,0.680742235242515,0.6981659259443733,0.735095219467151,0.7163019056255511,0.6981659259443733,0.6981659259443733,0.6660906124281698,0.6981659259443733,0.6950535954788688
50,41,0.6453648025158198,0.6991390736670274,0.6453648025158198,0.7338820438305077,0.7184556625759052,0.6453648025158198,0.6453648025158198,0.6611544725762681,0.6453648025158198,0.6153958503346213
50,42,0.5931542187624723,0.6642998516575863,0.5931542187624723,0.7184933531836826,0.7082532194342662,0.5931542187624723,0.5931542187624723,0.6511085811925684,0.5931542187624723,0.6080000151134588
50,43,0.6586694616090204,0.6899842243956318,0.6586694616090204,0.7439131680317094,0.7414001090650136,0.6586694616090204,0.6586694616090203,0.6821215320048639,0.6586694616090204,0.6490889624984852
50,44,0.6184860941612956,0.647960485348981,0.6184860941612956,0.7167631830595931,0.6110818445754218,0.6184860941612956,0.6184860941612956,0.5647900939618616,0.6184860941612956,0.6199886921782555
50,45,0.6831348094749884,0.6974047731370536,0.6831348094749884,0.7316221262254261,0.7313660103263087,0.6831348094749884,0.6831348094749883,0.6756668931764533,0.6831348094749884,0.6671000541634494
50,46,0.6796230730681105,0.7360912976521721,0.6796230730681105,0.7725419219403193,0.7253676384050778,0.6796230730681105,0.6796230730681105,0.7052930155366124,0.6796230730681105,0.6929479593170518
50,47,0.5811746730868071,0.6592074783999177,0.5811746730868071,0.7135072773277134,0.7130633354055472,0.5811746730868071,0.581174673086807,0.6469223534965297,0.5811746730868071,0.5983241567045178
50,48,0.5832250677262122,0.6734616466441824,0.5832250677262122,0.7122843287422274,0.7075237123659943,0.5832250677262122,0.5832250677262123,0.6579088327076824,0.5832250677262122,0.5986889814312908
50,49,0.6468369236070256,0.707219140350734,0.6468369236070256,0.7474321771238661,0.7470098694935481,0.6468369236070256,0.6468369236070257,0.7009438899593026,0.6468369236070256,0.6563291644618565
50,50,0.640332716836551,0.677798473001892,0.640332716836551,0.722705345178932,0.6949557945753511,0.640332716836551,0.6403327168365509,0.6578453406625587,0.640332716836551,0.657079802924623
50,51,0.6490058908074949,0.6604509507683258,0.6490058908074949,0.7292524827660267,0.731511137449959,0.6490058908074949,0.6490058908074949,0.6515297845946652,0.6490058908074949,0.6179247773936787
50,52,0.5900166921545016,0.6984891403952571,0.5900166921545016,0.7297742316026117,0.7205404877196064,0.5900166921545016,0.5900166921545016,0.6789982812424432,0.5900166921545016,0.6107449096694779
50,53,0.6130453234322147,0.6151648697638338,0.6130453234322147,0.6884125117349909,0.7062193492465221,0.6130453234322147,0.6130453234322147,0.6219080774590705,0.6130453234322147,0.5978141989229859
50,54,0.5938742032476801,0.6340031753410658,0.5938742032476801,0.6906642110558072,0.7057687410298852,0.5938742032476801,0.5938742032476801,0.6323257465956422,0.5938742032476801,0.5946630506883837
50,55,0.6098856806255502,0.6660625353819316,0.6098856806255502,0.7127321679050796,0.7149239998510359,0.6098856806255502,0.6098856806255502,0.6635936664128811,0.6098856806255502,0.6205985155061031
50,56,0.5202773482826446,0.588312342152937,0.5202773482826446,0.6617644995022192,0.6343788650585163,0.5202773482826446,0.5202773482826446,0.5322522287196921,0.5202773482826446,0.4892382612524744
50,57,0.6478144038341683,0.7366716248024029,0.6478144038341683,0.7661665603037064,0.7174613044532815,0.6478144038341683,0.6478144038341682,0.6845252679803829,0.6478144038341683,0.6242755384369684
50,58,0.6347865689254585,0.6941238028750389,0.6347865689254585,0.7349061198363978,0.7002602776915902,0.6347865689254585,0.6347865689254585,0.6502314606418491,0.6347865689254585,0.6187329248682789
50,59,0.5911699868687393,0.6249024839306572,0.5911699868687393,0.6739487622449432,0.7211157285528838,0.5911699868687393,0.5911699868687393,0.625437274685169,0.5911699868687393,0.5626203214113651
50,60,0.6278365070233334,0.6948678998519412,0.6278365070233334,0.7355847616762903,0.7289532108994473,0.6278365070233334,0.6278365070233334,0.688118041073644,0.6278365070233334,0.6458311057131241
50,61,0.6873037129287674,0.7006248537470721,0.6873037129287674,0.7317574860818898,0.7148518364524332,0.6873037129287674,0.6873037129287674,0.6876849618884495,0.6873037129287674,0.693328212295506
50,62,0.5750784079645078,0.6703521661408938,0.5750784079645078,0.7236416716808256,0.7026236692166531,0.5750784079645078,0.5750784079645078,0.6442074984790465,0.5750784079645078,0.5855434176965953
50,63,0.6406060098632671,0.6879851754059201,0.6406060098632671,0.7261329978362365,0.7059251885491147,0.6406060098632671,0.6406060098632671,0.6568954615164649,0.6406060098632671,0.6281657752952698
50,64,0.6381041845799358,0.6507307421504416,0.6381041845799358,0.7214686579291252,0.6859296418865123,0.6381041845799358,0.6381041845799358,0.6286084697873511,0.6381041845799358,0.6293372240341398
50,65,0.6404183009499836,0.6925883063429983,0.6404183009499836,0.7396719039282221,0.7118857681723718,0.6404183009499836,0.6404183009499836,0.6534361298409836,0.6404183009499836,0.6462268607965458
50,66,0.6921184465544867,0.6542534149668408,0.6921184465544867,0.7147843789997848,0.7328512540503036,0.6921184465544867,0.6921184465544867,0.6688339588520313,0.6921184465544867,0.6756811964503312
50,67,0.6460386031743436,0.6768533139867621,0.6460386031743436,0.7353804043419224,0.706878843375282,0.6460386031743436,0.6460386031743436,0.6528682940029114,0.6460386031743436,0.6318356503307545
50,68,0.6735355429150433,0.7594505442860926,0.6735355429150433,0.7764674648541188,0.7323783933012448,0.6735355429150433,0.6735355429150431,0.718807010053364,0.6735355429150433,0.6725361812856656
50,69,0.558340255486699,0.5861582424049798,0.558340255486699,0.6628525426378132,0.6886635571072761,0.558340255486699,0.558340255486699,0.5875484814911252,0.558340255486699,0.5337603263562378
50,70,0.5318254422333718,0.6634386575695765,0.5318254422333718,0.6995990205363503,0.7031990758019121,0.5318254422333718,0.5318254422333718,0.63282644094488,0.5318254422333718,0.5217279480182836
