round,cid,n_k,rank,seed,lr,steps,applied,skipped,nonfinite,sec,vram_gb,loss,gnorm
43,17,712456,0,42430444,5.902041038830258e-05,1392,1390,2,0,7.637245076000909,6.715481281280518,0.14137063884049011,2.2818074837005398
43,18,583299,1,42430445,5.902041038830258e-05,1140,1136,4,0,6.264053380000405,6.7096638679504395,0.13071530301805953,2.1277263802541815
43,19,1507452,0,42430446,5.902041038830258e-05,2945,2941,4,0,16.096788498000024,6.751287460327148,0.04862832877150364,0.9105092203969738
43,20,920858,1,42430447,5.902041038830258e-05,1799,1797,2,0,10.331538518999878,6.724867343902588,0.09322437420114253,1.7275103960159293
43,21,1063613,0,42430448,5.902041038830258e-05,2078,2076,2,0,11.562488135999956,6.731295585632324,0.07871848310349304,1.3042668395878492
43,22,296017,0,42430449,5.902041038830258e-05,579,576,3,0,3.2757081279996783,6.69672155380249,0.22487611240810818,2.6368910471598306
43,23,349854,1,42430450,5.902041038830258e-05,684,682,2,0,3.787717249999332,6.699145793914795,0.15925669740022452,2.0924618181245416
43,24,747499,0,42430451,5.902041038830258e-05,1460,1456,4,0,8.205104949000088,6.717058181762695,0.15681864141107915,2.708649687714629
43,25,199063,0,42430452,5.902041038830258e-05,389,387,2,0,2.0619727030007198,6.700268745422363,0.31523165838354933,3.6588907562177004
43,26,1002191,1,42430453,5.902041038830258e-05,1958,1956,2,0,10.91519727100058,6.729220867156982,0.0690224770387989,1.3962704399124488
43,27,1468121,1,42430454,5.902041038830258e-05,2868,2865,3,0,16.24258403299973,6.74951696395874,0.09143236836005672,1.5832152255126528
43,28,556903,0,42430455,5.902041038830258e-05,1088,1086,2,0,6.032876529001442,6.708473205566406,0.1426421950535221,2.140237207570787
43,29,684357,0,42430456,5.902041038830258e-05,1337,1334,3,0,7.376632288998735,6.7142157554626465,0.16698790954864365,2.399763802180941
43,30,699268,1,42430457,5.902041038830258e-05,1366,1364,2,0,7.5640856030004215,6.7148871421813965,0.22097588144788993,3.125240918827896
43,31,530503,1,42430458,5.902041038830258e-05,1037,1034,3,0,5.714399683998636,6.707285404205322,0.16222604423242565,2.386657596787355
43,32,536534,0,42430459,5.902041038830258e-05,1048,1046,2,0,5.82566673600013,6.707556247711182,0.07884936214177148,1.4568570138847394
43,33,473056,0,42430460,5.902041038830258e-05,924,922,2,0,5.352761018999445,6.705271244049072,0.1513283619911707,2.237551476071041
43,34,968365,0,42430461,5.902041038830258e-05,1892,1889,3,0,10.799358832999133,6.727005958557129,0.14732938395914671,2.745358355528719
43,35,771613,1,42430462,5.902041038830258e-05,1508,1505,3,0,8.309083735000968,6.71814489364624,0.12587489131281146,2.2588289685423586
43,36,552346,1,42430463,5.902041038830258e-05,1079,1075,4,0,5.938478891999694,6.708268642425537,0.15687629167423692,3.2846248183139535
43,37,402818,0,42430464,5.902041038830258e-05,787,785,2,0,4.373628313998779,6.702193260192871,0.19812499611241044,2.5217218289709393
43,38,662207,1,42430465,5.902041038830258e-05,1294,1291,3,0,7.124341265000112,6.714039325714111,0.1915492996700414,2.8857072022051704
43,39,691766,0,42430466,5.902041038830258e-05,1352,1348,4,0,7.45579969299979,6.714547157287598,0.17081763836325806,2.6396544142363685
43,40,594939,1,42430467,5.902041038830258e-05,1162,1159,3,0,6.384745555998961,6.710186004638672,0.2067830017458477,3.2874997050932917
43,41,1353286,0,42430468,5.902041038830258e-05,2644,2640,4,0,14.918557685999986,6.745193004608154,0.09539239478833747,2.1926289876302083
43,42,1394572,1,42430469,5.902041038830258e-05,2724,2720,4,0,15.056276294000781,6.746204853057861,0.14648651796228745,3.0043907614315257
43,43,1330480,1,42430470,5.902041038830258e-05,2599,2597,2,0,14.766936612999416,6.743316650390625,0.11981524326822415,2.003490543475645
43,44,1764530,1,42430471,5.902041038830258e-05,3447,3445,2,0,19.138331346000996,6.762866973876953,0.0689734249917793,1.4042916307601596
43,45,1859325,1,42430472,5.902041038830258e-05,3632,3629,3,0,20.619136965000507,6.76808500289917,0.04653779715997649,1.190321374905277
43,46,210575,1,42430473,5.902041038830258e-05,412,409,3,0,2.2126052050007274,6.693522930145264,0.24756730506356014,2.8432291865640282
43,47,830115,1,42430474,5.902041038830258e-05,1622,1619,3,0,8.826812092000182,6.7207794189453125,0.1410844130159676,2.4509572906211394
43,48,493865,1,42430475,5.902041038830258e-05,965,961,4,0,5.363727857999038,6.706540107727051,0.143482299550639,3.036260090807102
43,49,589766,0,42430476,5.902041038830258e-05,1152,1148,4,0,6.309908840999924,6.709954738616943,0.1828406729349276,3.133241660088197
44,0,1666026,0,42440434,4.617620511371929e-05,3254,3251,3,0,17.676586674000646,6.758430480957031,0.08327506425306637,1.865661827610735
44,1,419109,1,42440435,4.617620511371929e-05,819,817,2,0,4.625711488999514,6.702804088592529,0.19502067799375575,3.128324436295135
44,2,1452665,0,42440436,4.617620511371929e-05,2838,2834,4,0,16.122603613999672,6.748819351196289,0.16742262103310251,3.0074248384571276
44,3,1030182,1,42440437,4.617620511371929e-05,2013,2009,4,0,11.536107605001234,6.730064392089844,0.11508967094364422,2.5843759235782726
44,4,255412,1,42440438,4.617620511371929e-05,499,498,1,0,2.774919184999817,6.702278137207031,0.11182277173881071,1.6274855280496987
44,5,254243,0,42440439,4.617620511371929e-05,497,494,3,0,2.8306188980004663,6.696376323699951,0.23810100169316958,3.4712195763221154
44,6,1507617,1,42440440,4.617620511371929e-05,2945,2941,4,0,16.23491041899979,6.751296043395996,0.09266447283223712,2.2063545297092824
44,7,501937,0,42440441,4.617620511371929e-05,981,978,3,0,5.561663795999266,6.705997467041016,0.11209388062022703,2.2025178936605316
44,8,885547,1,42440442,4.617620511371929e-05,1730,1728,2,0,9.765170061999015,6.723276138305664,0.07282309620468705,1.137640847100152
44,9,1022203,0,42440443,4.617620511371929e-05,1997,1992,5,0,11.505547626000407,6.729430198669434,0.16236126758008596,3.3293719310837098
44,10,906905,0,42440444,4.617620511371929e-05,1772,1769,3,0,10.078411074000542,6.724238872528076,0.23311199664800028,3.611851460924251
44,11,2630929,0,42440445,4.617620511371929e-05,5139,5134,5,0,28.492868182000166,6.80280065536499,0.06087372931795079,1.4872619842897838
44,12,785960,0,42440446,4.617620511371929e-05,1536,1533,3,0,8.389165517000947,6.7187910079956055,0.11939998459987056,2.0714647227148566
44,13,686747,1,42440447,4.617620511371929e-05,1342,1340,2,0,7.66529216500021,6.714595794677734,0.06959968680766092,1.2493037437325094
44,14,655390,0,42440448,4.617620511371929e-05,1281,1278,3,0,7.241460809000273,6.71290922164917,0.14794646070596756,2.0926511761541473
44,15,869343,0,42440449,4.617620511371929e-05,1698,1694,4,0,9.553951401998347,6.722645282745361,0.10958094861459564,2.62709003975428
44,16,713588,1,42440450,4.617620511371929e-05,1394,1390,4,0,7.774241959999927,6.7155303955078125,0.24792109427692222,4.029327787769784
44,17,712456,0,42440451,4.617620511371929e-05,1392,1389,3,0,7.682122213000184,6.715481281280518,0.151689654378431,2.4526708175845933
44,18,583299,1,42440452,4.617620511371929e-05,1140,1137,3,0,6.53298109500065,6.7096638679504395,0.13897949326111753,2.323177770448549
44,19,1507452,0,42440453,4.617620511371929e-05,2945,2942,3,0,16.341414508000526,6.751287460327148,0.050282082210828624,0.9330068000881628
44,20,920858,1,42440454,4.617620511371929e-05,1799,1797,2,0,10.191934866999873,6.724867343902588,0.0984065969188013,1.8138508571142877
44,21,1063613,0,42440455,4.617620511371929e-05,2078,2076,2,0,11.962003034999725,6.731295585632324,0.08343004583163988,1.3578370081436657
44,22,296017,0,42440456,4.617620511371929e-05,579,577,2,0,3.222047361001387,6.69672155380249,0.24630570700924773,2.858765706239168
44,23,349854,1,42440457,4.617620511371929e-05,684,682,2,0,3.7358516410004086,6.699145793914795,0.17026227800028065,2.208531354529417
44,24,747499,0,42440458,4.617620511371929e-05,1460,1456,4,0,8.19581175699932,6.717058181762695,0.17030354384537583,2.9052496270819024
44,25,199063,0,42440459,4.617620511371929e-05,389,387,2,0,2.1284229470002174,6.700268745422363,0.3388054426326308,3.986891793342216
44,26,1002191,1,42440460,4.617620511371929e-05,1958,1956,2,0,11.055514179000966,6.729220867156982,0.07346262863564833,1.4724810079562884
44,27,1468121,1,42440461,4.617620511371929e-05,2868,2865,3,0,15.923451409000336,6.74951696395874,0.09847187355134708,1.6701250272687609
44,28,556903,0,42440462,4.617620511371929e-05,1088,1086,2,0,6.083070470000166,6.708473205566406,0.15392311897067076,2.2895444866482504
44,29,684357,0,42440463,4.617620511371929e-05,1337,1334,3,0,7.66989366999951,6.7142157554626465,0.18059303020608836,2.578947281730229
44,30,699268,1,42440464,4.617620511371929e-05,1366,1363,3,0,7.575953076000587,6.7148871421813965,0.2346285220374977,3.338959255204512
44,31,530503,1,42440465,4.617620511371929e-05,1037,1034,3,0,5.855334524998398,6.707285404205322,0.17160741042352967,2.5528909177798598
44,32,536534,0,42440466,4.617620511371929e-05,1048,1046,2,0,5.792853560998992,6.707556247711182,0.08367865947190936,1.560348948374761
44,33,473056,0,42440467,4.617620511371929e-05,924,922,2,0,5.09373472200059,6.705271244049072,0.16179708286376424,2.367253433856426
44,34,968365,0,42440468,4.617620511371929e-05,1892,1888,4,0,10.638175755999328,6.727005958557129,0.1602315902709961,2.9895006600072827
44,35,771613,1,42440469,4.617620511371929e-05,1508,1505,3,0,8.275626926999394,6.71814489364624,0.13375836242473008,2.4257695701827244
44,36,552346,1,42440470,4.617620511371929e-05,1079,1075,4,0,6.05141701499997,6.708268642425537,0.17596295024073402,3.7195789425872094
44,37,402818,0,42440471,4.617620511371929e-05,787,785,2,0,4.41351863500131,6.702193260192871,0.211019703081459,2.6848163191679935
44,38,662207,1,42440472,4.617620511371929e-05,1294,1291,3,0,7.217038691000198,6.714039325714111,0.20387047044442294,3.1416108288753875
44,39,691766,0,42440473,4.617620511371929e-05,1352,1349,3,0,7.503199634998964,6.714547157287598,0.18213647343301173,2.8177550862328578
44,40,594939,1,42440474,4.617620511371929e-05,1162,1158,4,0,6.496090466000169,6.710186004638672,0.22574669503589162,3.7159607249838085
44,41,1353286,0,42440475,4.617620511371929e-05,2644,2641,3,0,14.68669340499946,6.745193004608154,0.10330606942283345,2.3637149901789094
44,42,1394572,1,42440476,4.617620511371929e-05,2724,2720,4,0,15.25860825699965,6.746204853057861,0.15925261553596048,3.2479226505055148
44,43,1330480,1,42440477,4.617620511371929e-05,2599,2596,3,0,14.55727772300088,6.743316650390625,0.12877824310161667,2.110588367620859
44,44,1764530,1,42440478,4.617620511371929e-05,3447,3445,2,0,19.005522944000404,6.762866973876953,0.07352271446814904,1.4736493956367924
44,45,1859325,1,42440479,4.617620511371929e-05,3632,3629,3,0,19.869780498998807,6.76808500289917,0.05050238291072136,1.2636784679405484
44,46,210575,1,42440480,4.617620511371929e-05,412,410,2,0,2.4147767220001697,6.693522930145264,0.2632059050769341,3.0488037109375
44,47,830115,1,42440481,4.617620511371929e-05,1622,1619,3,0,9.045852674000344,6.7207794189453125,0.15252827861708135,2.659496059971433
44,48,493865,1,42440482,4.617620511371929e-05,965,960,5,0,5.209418104999713,6.706540107727051,0.15844335556030273,3.3881299336751303
44,49,589766,0,42440483,4.617620511371929e-05,1152,1148,4,0,6.49462579899955,6.709954738616943,0.19782495000221173,3.415397404793663
45,0,1666026,0,42450441,3.521740522971908e-05,3254,3251,3,0,18.13877470799889,6.758430480957031,0.08991875321415525,2.0140888140187636
45,1,419109,1,42450442,3.521740522971908e-05,819,816,3,0,4.546380197998587,6.702804088592529,0.21259414448457606,3.4009477203967524
45,2,1452665,0,42450443,3.521740522971908e-05,2838,2834,4,0,15.841948831000991,6.748819351196289,0.17932916074549554,3.2523604280610443
45,3,1030182,1,42450444,3.521740522971908e-05,2013,2009,4,0,11.479737111998475,6.730064392089844,0.12482521888805065,2.820541450192882
45,4,255412,1,42450445,3.521740522971908e-05,499,498,1,0,2.7319540239986964,6.702278137207031,0.1211282661162227,1.7441287366261922
45,5,254243,0,42450446,3.521740522971908e-05,497,494,3,0,2.720353972999874,6.696376323699951,0.2589186386540834,3.759581531107667
45,6,1507617,1,42450447,3.521740522971908e-05,2945,2940,5,0,16.40555610299998,6.751296043395996,0.10170100205609588,2.386668925382653
45,7,501937,0,42450448,3.521740522971908e-05,981,978,3,0,5.465892680000252,6.705997467041016,0.12506815748468256,2.415388048792178
45,8,885547,1,42450449,3.521740522971908e-05,1730,1728,2,0,9.384025406001456,6.723276138305664,0.07809794390643085,1.202590235957393
45,9,1022203,0,42450450,3.521740522971908e-05,1997,1992,5,0,11.495572649999303,6.729430198669434,0.1826315270849021,3.7139747956670432
45,10,906905,0,42450451,3.521740522971908e-05,1772,1769,3,0,9.727810587999556,6.724238872528076,0.2562380931416496,3.8970424895774447
45,11,2630929,0,42450452,3.521740522971908e-05,5139,5134,5,0,28.242014412999197,6.80280065536499,0.06730793327685224,1.6379252821265096
45,12,785960,0,42450453,3.521740522971908e-05,1536,1533,3,0,8.502381297999818,6.7187910079956055,0.13019304468362689,2.209657234843852
45,13,686747,1,42450454,3.521740522971908e-05,1342,1341,1,0,7.603971115999229,6.714595794677734,0.07359353221236192,1.3339816441205257
45,14,655390,0,42450455,3.521740522971908e-05,1281,1278,3,0,7.240106291999837,6.71290922164917,0.1584733655568393,2.2500063041006455
45,15,869343,0,42450456,3.521740522971908e-05,1698,1694,4,0,9.375639101999695,6.722645282745361,0.12059995612963031,2.8751792862677097
45,16,713588,1,42450457,3.521740522971908e-05,1394,1389,5,0,7.846178040001178,6.7155303955078125,0.2693267229051363,4.431982316414687
45,17,712456,0,42450458,3.521740522971908e-05,1392,1389,3,0,7.715589619001548,6.715481281280518,0.16488861677198638,2.6477609720909827
45,18,583299,1,42450459,3.521740522971908e-05,1140,1137,3,0,6.253902446000211,6.7096638679504395,0.14696182613322478,2.532452236903584
45,19,1507452,0,42450460,3.521740522971908e-05,2945,2942,3,0,16.42874633700012,6.751287460327148,0.052411637607680785,0.9723080467156696
45,20,920858,1,42450461,3.521740522971908e-05,1799,1798,1,0,9.806750857000225,6.724867343902588,0.104742871243113,1.9082465760567298
45,21,1063613,0,42450462,3.521740522971908e-05,2078,2076,2,0,11.425643275999391,6.731295585632324,0.08908201596181058,1.4477333259950025
45,22,296017,0,42450463,3.521740522971908e-05,579,577,2,0,3.1875234249982896,6.69672155380249,0.28191966779103933,3.1545674606667027
45,23,349854,1,42450464,3.521740522971908e-05,684,682,2,0,3.9038477300000523,6.699145793914795,0.18217561112121403,2.368832585399102
45,24,747499,0,42450465,3.521740522971908e-05,1460,1456,4,0,8.213891879000585,6.717058181762695,0.18539154136573877,3.206472878927713
45,25,199063,0,42450466,3.521740522971908e-05,389,386,3,0,2.207933302001038,6.700268745422363,0.36616524019389574,4.352447351643459
45,26,1002191,1,42450467,3.521740522971908e-05,1958,1956,2,0,11.159781776999807,6.729220867156982,0.07796318350637861,1.562336615501981
45,27,1468121,1,42450468,3.521740522971908e-05,2868,2866,2,0,15.913655573000142,6.74951696395874,0.10586962064329096,1.7452185578223134
45,28,556903,0,42450469,3.521740522971908e-05,1088,1085,3,0,6.003554592,6.708473205566406,0.16851757418724797,2.4624412712413593
45,29,684357,0,42450470,3.521740522971908e-05,1337,1333,4,0,7.492015001000254,6.7142157554626465,0.1947364664041987,2.7689164112317144
45,30,699268,1,42450471,3.521740522971908e-05,1366,1364,2,0,7.647684677000143,6.7148871421813965,0.2528848731972255,3.5406336630544355
45,31,530503,1,42450472,3.521740522971908e-05,1037,1034,3,0,5.7554831839988765,6.707285404205322,0.18395991666635184,2.758804882056939
45,32,536534,0,42450473,3.521740522971908e-05,1048,1046,2,0,5.877688211001441,6.707556247711182,0.08842417204585176,1.6506041896958652
45,33,473056,0,42450474,3.521740522971908e-05,924,921,3,0,5.109832108999399,6.705271244049072,0.17618240207336625,2.5123106783557274
45,34,968365,0,42450475,3.521740522971908e-05,1892,1889,3,0,10.581887646001633,6.727005958557129,0.1763461563813112,3.2409925162949973
45,35,771613,1,42450476,3.521740522971908e-05,1508,1505,3,0,8.553213717999824,6.71814489364624,0.14269302723019622,2.557088189109219
45,36,552346,1,42450477,3.521740522971908e-05,1079,1075,4,0,6.023661668001296,6.708268642425537,0.1997850710846657,4.251878179505814
45,37,402818,0,42450478,3.521740522971908e-05,787,785,2,0,4.507570619000035,6.702193260192871,0.225264531032295,2.8025695412022293
45,38,662207,1,42450479,3.521740522971908e-05,1294,1291,3,0,7.22802771699935,6.714039325714111,0.2198128910788633,3.400870207203718
45,39,691766,0,42450480,3.521740522971908e-05,1352,1349,3,0,7.670801041000232,6.714547157287598,0.1950098579242726,3.0186178491590994
45,40,594939,1,42450481,3.521740522971908e-05,1162,1159,3,0,6.506476919999841,6.710186004638672,0.24633717968918517,4.078762419785376
45,41,1353286,0,42450482,3.521740522971908e-05,2644,2640,4,0,14.951689620000252,6.745193004608154,0.11193115927956321,2.556124785452178
45,42,1394572,1,42450483,3.521740522971908e-05,2724,2720,4,0,15.468487553000159,6.746204853057861,0.17240330191219555,3.466235710592831
